t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
397,223,0.03816326530612245,0.28775510204081634,0.6883673469387755,0.02387755102040816,0.27346938775510204,0.014285714285714285
398,228,0.03885480572597137,0.28282208588957053,0.6934560327198364,0.023721881390593048,0.26768916155419226,0.015132924335378323
399,214,0.038390474235269964,0.2843358653253952,0.6922603161568467,0.02340381851775816,0.2693492096078834,0.014986655717511805
400,228,0.039044652128764276,0.2863966770508827,0.6903426791277258,0.023260643821391484,0.27061266874350987,0.015784008307372793
401,229,0.03838970740817597,0.28844158539116,0.6889396140278066,0.02261880058103341,0.27267067856401744,0.01577090682714256
402,225,0.03743203680468423,0.28732747804265996,0.6900878293601004,0.02258469259723965,0.2724801338352154,0.014847344207444584
403,220,0.03653159773252152,0.2895234096157884,0.6886416124291413,0.021834977955070334,0.2748267898383372,0.014696619777451186
404,231,0.03633690401176223,0.28901491283343833,0.6895610165931527,0.02142407057340895,0.2741020793950851,0.014912833438353286
405,233,0.035939470365699874,0.29045817570407734,0.6887347625052543,0.02080706179066835,0.27532576712904583,0.015132408575031526
406,214,0.035428089413749475,0.29101644875579924,0.6881062842682413,0.02087726697595951,0.2764656263180093,0.014550822437789962
407,234,0.03579799701683358,0.291497975708502,0.6878329426805881,0.020669081610909867,0.2763690603025783,0.015128915405923716
408,232,0.034585824081981215,0.28992314261315116,0.6900085397096499,0.020068317677198976,0.27540563620836894,0.014517506404782237
409,214,0.03576017130620985,0.2903640256959315,0.6895074946466809,0.02012847965738758,0.27473233404710923,0.01563169164882227
410,211,0.03436426116838488,0.2914518900343643,0.6892182130584192,0.019329896907216496,0.2764175257731959,0.015034364261168385
411,215,0.034475328592975654,0.29282482223658696,0.6875673346261582,0.0196078431372549,0.2779573367808662,0.014867485455720749
412,225,0.03343465045592705,0.2957012592270951,0.6862787668258793,0.01801997394702562,0.2802865827181937,0.015414676508901434
413,222,0.03246894748311179,0.3007191109174112,0.6822837219437786,0.0169971671388102,0.28524733057310964,0.01547178034430159
414,243,0.03125,0.2986111111111111,0.6851128472222222,0.016276041666666668,0.2836371527777778,0.014973958333333334
415,222,0.03262997607135088,0.297367848596911,0.6847944311507504,0.01783772025233848,0.2825755927778986,0.0147922558190124
416,220,0.03215223097112861,0.2968066491688539,0.6852580927384077,0.017935258092738406,0.28258967629046366,0.0142169728783902
417,210,0.03145478374836173,0.2933595456531236,0.6887287024901704,0.017911751856705984,0.2798165137614679,0.013543031891655745
418,214,0.03238598810310641,0.2914738929279577,0.6897995153117427,0.018726591760299626,0.2778144965851509,0.013659396342806785
419,214,0.031945362414628774,0.29477858559153997,0.6858338841154439,0.019387530293016084,0.2822207534699273,0.01255783212161269
420,200,0.03130511463844797,0.2945326278659612,0.6865079365079365,0.01895943562610229,0.2821869488536155,0.012345679012345678
421,213,0.031208499335989376,0.2921646746347942,0.6881363435148296,0.019698981850376274,0.28065515714918104,0.011509517485613104
422,194,0.03177071761830704,0.29082426127527217,0.6891801821817374,0.019995556542990445,0.27904910019995555,0.011775161075316596
423,208,0.032243618450515,0.2877295118674429,0.6918943125839677,0.02037617554858934,0.27586206896551724,0.01186744290192566
424,239,0.03182125930941097,0.28684269916497407,0.6930715414127736,0.020085759422252315,0.2751071992778154,0.011735499887158655
425,220,0.032494279176201374,0.29107551487414185,0.6878718535469107,0.021052631578947368,0.2796338672768879,0.011441647597254004
426,208,0.03242870285188593,0.2939282428702852,0.6846826126954921,0.021389144434222632,0.2828886844526219,0.011039558417663294
427,220,0.03246603730140456,0.29334561363113054,0.6854708726686622,0.02118351370020723,0.28206309002993324,0.011282523601197329
428,195,0.031961370429983905,0.2966199126235916,0.6819958611174983,0.021384226258910094,0.2860427684525178,0.01057714417107381
429,232,0.031423290203327174,0.2950554528650647,0.6839186691312384,0.021025878003696857,0.2846580406654344,0.010397412199630314
430,211,0.030889810972798526,0.297602581834947,0.6811894882434302,0.02120792992162287,0.2879207007837713,0.009681881051175657
431,193,0.031581373905025356,0.2994467496542185,0.6786537574919318,0.0218994928538497,0.2897648686030429,0.009681881051175657
432,198,0.03186331101362272,0.29669822211960284,0.6806742091895636,0.022627568690833526,0.28746247979681366,0.009235742322789195
433,190,0.031742354031510656,0.29518072289156627,0.6823447636700649,0.02247451343836886,0.2859128822984245,0.009267840593141797
434,187,0.031867876250290764,0.29239357990230286,0.684810421028146,0.022795999069551057,0.28332170272156315,0.009071877180739707
435,182,0.03290246768507638,0.2930669800235018,0.6839012925969448,0.023031727379553467,0.28319623971797886,0.009870740305522914
436,200,0.03207547169811321,0.2962264150943396,0.6820754716981132,0.02169811320754717,0.2858490566037736,0.010377358490566037
437,215,0.03228103489200095,0.2917161167813909,0.6862093520056967,0.022074531212912415,0.2815096131023024,0.010206503679088536
438,216,0.03174224343675418,0.2935560859188544,0.6856801909307876,0.020763723150357995,0.2825775656324582,0.010978520286396181
439,193,0.03167746580273578,0.294936405087593,0.6841852651787858,0.02087832973362131,0.2841372690184785,0.01079913606911447
440,224,0.03202328966521106,0.2940320232896652,0.6851043182920912,0.020863658418243572,0.2828723920426977,0.011159631246967491
441,200,0.031888997078870496,0.29357351509250246,0.6859785783836416,0.02044790652385589,0.2821324245374878,0.011441090555014606
442,206,0.031204290589956118,0.2937591418820088,0.6872257435397368,0.01901511457825451,0.2815699658703072,0.01218917601170161
443,179,0.03198818897637795,0.2935531496062992,0.687007874015748,0.019438976377952756,0.281003937007874,0.012549212598425197
444,191,0.030988686669945892,0.2953762911952779,0.6861780619773733,0.018445646827348745,0.2828332513526808,0.012543039842597147
445,195,0.03193318594939818,0.2937853107344633,0.6870547776958978,0.01915991156963891,0.281012036354704,0.012773274379759274
446,205,0.031327084361124816,0.2935372471632955,0.6879625061667489,0.0185002466699556,0.2807104094721263,0.012826837691169216
447,181,0.0316988608221892,0.2929668152550768,0.6887072808320951,0.018325903912828134,0.2795938583457157,0.01337295690936107
448,197,0.031797696544817226,0.2916875312969454,0.6900350525788683,0.01827741612418628,0.2781672508763145,0.013520280420630946
449,172,0.03237139272271016,0.2915934755332497,0.6903387703889586,0.01806775407779172,0.27728983688833125,0.014303638644918444
450,187,0.033501259445843826,0.29521410579345087,0.6858942065491184,0.018891687657430732,0.28060453400503776,0.014609571788413099
451,197,0.03243791180942727,0.2924480486568677,0.6887987835783071,0.01875316776482514,0.27876330461226556,0.013684744044602128
452,187,0.031750063500127,0.2903225806451613,0.6911353822707645,0.01854203708407417,0.27711455422910847,0.013208026416052832
453,160,0.03267806995149349,0.29384733214194536,0.6875159560888435,0.018636711769211133,0.279805973959663,0.01404135818228236
454,192,0.03144171779141104,0.29192229038854806,0.6899284253578732,0.018149284253578733,0.27862985685071573,0.013292433537832311
455,192,0.03210191082802548,0.2937579617834395,0.6878980891719745,0.018343949044585986,0.28,0.013757961783439491
456,165,0.030682689849143442,0.29353106622347225,0.6890820761953464,0.017386857581181282,0.2802352339555101,0.013295832267962158
457,184,0.030544147843942507,0.29312114989733057,0.6894250513347022,0.017453798767967144,0.28003080082135523,0.013090349075975359
458,171,0.0312580066615424,0.2982321291314374,0.6838329490135793,0.017934921854983348,0.2849090443248783,0.013323084806559056
459,207,0.03205791106514995,0.29912099276111687,0.6814891416752844,0.01938986556359876,0.28645294725956566,0.012668045501551189
460,178,0.031047865459249677,0.2996119016817594,0.682535575679172,0.017852522639068565,0.28641655886157824,0.013195342820181113
461,200,0.030506721820062047,0.30584281282316444,0.6770941054808687,0.017063081695966906,0.2923991726990693,0.01344364012409514
462,191,0.031485818371064275,0.30601092896174864,0.6757741347905283,0.018214936247723135,0.2927400468384075,0.01327088212334114
463,186,0.032266458495966696,0.30783242258652094,0.673432214415821,0.01873536299765808,0.29430132708821233,0.013531095498308613
464,174,0.03207449560269012,0.3091050181065701,0.6725297465080187,0.018365235385411276,0.29539575788929123,0.013709260217278842
465,204,0.0332645693656524,0.3102114492006189,0.6707065497679217,0.019082001031459517,0.296028880866426,0.014182568334192883
466,181,0.03371369294605809,0.31146265560165975,0.6683091286307054,0.020228215767634856,0.2979771784232365,0.013485477178423237
467,190,0.0347758887171561,0.3091190108191654,0.6702730551262236,0.020607934054611025,0.2949510561566203,0.01416795466254508
468,188,0.034225424601132266,0.3031394750386001,0.6762738033968091,0.020586721564590838,0.28950077200205865,0.013638703036541432
469,162,0.03455389375966993,0.3037648272305312,0.6758638473439917,0.02037132542547705,0.2895822588963383,0.014182568334192883
470,169,0.03421461897356143,0.3024883359253499,0.6770347330222913,0.020476931052358736,0.28875064800414724,0.013737687921202696
471,190,0.034707724425887265,0.30088726513569936,0.6784968684759917,0.020615866388308975,0.28679540709812107,0.014091858037578288
472,172,0.03486238532110092,0.30091743119266057,0.6791612057667104,0.019921363040629095,0.28597640891218873,0.014941022280471821
473,187,0.03486238532110092,0.30249017038007864,0.6775884665792923,0.019921363040629095,0.2875491480996068,0.014941022280471821
474,183,0.03369905956112853,0.3022466039707419,0.6786833855799373,0.019070010449320794,0.28761755485893414,0.014629049111807733
475,204,0.03402250719706883,0.30489400680450146,0.6757393352525517,0.019366657942946872,0.29023815755037946,0.014655849254121958
476,170,0.03280839895013123,0.30288713910761156,0.6782152230971129,0.01889763779527559,0.2889763779527559,0.013910761154855643
477,191,0.03365129835718071,0.30259671436142027,0.6777954425013248,0.0196078431372549,0.28855325914149443,0.014043455219925808
478,188,0.03391188251001335,0.3030707610146863,0.6771695594125501,0.019759679572763686,0.2889185580774366,0.014152202937249666
479,163,0.03322615219721329,0.30412647374062163,0.677384780278671,0.018488745980707395,0.28938906752411575,0.014737406216505895
480,187,0.032791255665155956,0.30231938149826715,0.6808850973073847,0.016795521194348174,0.2863236470274593,0.015995734470807786
481,152,0.0336179295624333,0.3012273212379936,0.6811632870864461,0.017609391675560297,0.2852187833511206,0.016008537886873
482,183,0.03469607315761162,0.2955890263582571,0.6861215707369553,0.01828940290478752,0.279182356105433,0.0164066702528241
483,191,0.03451064977082772,0.29900242653006204,0.6832030196818549,0.01779455378808304,0.28228633054731733,0.016716095982744674
484,199,0.033856988082340195,0.2992957746478873,0.6830985915492958,0.017605633802816902,0.283044420368364,0.016251354279523293
485,167,0.034959349593495934,0.2994579945799458,0.6818428184281843,0.01869918699186992,0.28319783197831977,0.016260162601626018
486,193,0.03343299809730905,0.29872247893449305,0.6838814895351998,0.017396031530307148,0.2826855123674912,0.016036966567001903
487,145,0.032451595309517314,0.2980638123806927,0.685846741205345,0.016089446413962368,0.2817016634851377,0.01636214889555495
488,161,0.031361760660247595,0.29628610729023386,0.6874828060522696,0.016231086657496563,0.2811554332874828,0.015130674002751032
489,175,0.03033645890788748,0.2986762272476558,0.6858797573083287,0.015444015444015444,0.28378378378378377,0.014892443463872035
490,181,0.029842497927604312,0.29731970157502075,0.6866537717601547,0.01602652666482454,0.28350373031224096,0.013815971262779773
491,166,0.029518240044555832,0.2976886661097187,0.6864383180172654,0.015873015873015872,0.28404344193817876,0.01364522417153996
492,160,0.029871580122836403,0.2934115019542155,0.6903964265773311,0.01619207146845338,0.2797319932998325,0.013679508654383027
493,163,0.030183356840620592,0.2933709449929478,0.6899858956276446,0.016643159379407618,0.2798307475317348,0.013540197461212976
494,170,0.03026841804683038,0.29411764705882354,0.6890348372358652,0.01684751570531125,0.2806967447173044,0.013420902341519133
495,181,0.029674445404782483,0.29328723710746185,0.6902909824258139,0.016421780466724288,0.28003457216940364,0.013252664938058196
496,193,0.030118737329858095,0.2890240370692152,0.6944685780480742,0.016507384882710686,0.27541268462206775,0.013611352447147408
497,158,0.030957943925233645,0.2900116822429907,0.6933411214953271,0.01664719626168224,0.2757009345794392,0.014310747663551402
498,159,0.029565217391304348,0.2898550724637681,0.6942028985507246,0.015942028985507246,0.276231884057971,0.013623188405797102
499,179,0.028981264637002343,0.28805620608899296,0.6967213114754098,0.01522248243559719,0.2742974238875878,0.013758782201405152
500,156,0.028848984397998233,0.2828966735354725,0.7020900794818958,0.015013246982631734,0.26906093612010595,0.0138357374153665
501,159,0.029175349806490027,0.28520392974099434,0.6987198571003275,0.016076213158678177,0.2721047930931825,0.013099136647811848
502,143,0.03005058018446891,0.283844094019637,0.699196667658435,0.016959238321927996,0.2707527521570961,0.01309134186254091
503,146,0.029288702928870293,0.28511655708308425,0.6984459055588763,0.01643753735803945,0.27226539151225343,0.012851165570830842
504,148,0.029155395250976854,0.2798316801923655,0.7033363390441839,0.016831980763450556,0.2675082657048392,0.0123234144875263
505,168,0.029765484064942876,0.2793144918821407,0.7032471437161756,0.017438364401683705,0.2669873722188815,0.01232711966325917
506,149,0.029385307346326838,0.27706146926536734,0.7058470764617691,0.017091454272863568,0.26476761619190403,0.012293853073463269
507,164,0.02981029810298103,0.2785305630834086,0.704004817825956,0.01746461909063535,0.26618488407106294,0.012345679012345678
508,171,0.02958044068819801,0.27527920313914883,0.7072140054331422,0.017506791427709025,0.26320555387865985,0.012073649260488983
509,127,0.03074141048824593,0.2814948764315853,0.7010247136829415,0.017480409885473176,0.26823387582881253,0.013261000602772756
510,156,0.03206291591046582,0.2837265577737447,0.6987295825771325,0.017543859649122806,0.2692075015124017,0.014519056261343012
511,143,0.032861018993066024,0.2848959903527284,0.6973168525776304,0.017787157069641242,0.2698221284293036,0.015073861923424782
512,168,0.03347406513872135,0.28317249698431846,0.6981302774427021,0.018697225572979495,0.26839565741857657,0.014776839565741858
513,145,0.03364655956350409,0.28796605031827827,0.6932403758714762,0.018793573810245528,0.2731130645650197,0.014852985753258564
514,144,0.03405666063893912,0.28661844484629295,0.6940928270042194,0.019288728149487643,0.2718505123568415,0.014767932489451477
515,169,0.03506143242433323,0.2813904704824693,0.6994306263110578,0.01917890320647288,0.2655079412646089,0.015882529217860354
516,190,0.03606853020739405,0.28073339344755033,0.6991283438533213,0.020138262699128343,0.2648031259392846,0.015930267508265705
517,179,0.0372037203720372,0.2844284428442844,0.6948694869486949,0.020702070207020702,0.26792679267926794,0.0165016501650165
518,150,0.03675805965652305,0.2856282012654414,0.6941849954805664,0.020186803253992167,0.26905694486291054,0.016571256402530883
519,164,0.03753026634382567,0.2860169491525424,0.6934019370460048,0.020581113801452784,0.2690677966101695,0.01694915254237288
520,167,0.03773015393902807,0.28674916993661337,0.6927256263205553,0.02052520374283127,0.26954421974041654,0.017204950196196802
521,167,0.03774154589371981,0.28955314009661837,0.6890096618357487,0.021437198067632852,0.2732487922705314,0.016304347826086956
522,158,0.03795180722891566,0.28945783132530123,0.688855421686747,0.021686746987951807,0.27319277108433737,0.016265060240963854
523,126,0.03645200486026731,0.2910085054678007,0.6886391251518833,0.020352369380315916,0.27490886998784936,0.016099635479951396
524,165,0.036396724294813464,0.2878374279648165,0.6915377616014559,0.02062481043372763,0.27206551410373064,0.015771913861085837
525,167,0.036813518406759206,0.2923958961979481,0.6867833433916717,0.020820760410380206,0.2764031382015691,0.015992757996378996
526,158,0.03695849742502272,0.2905180248409573,0.6891850954256286,0.020296879733414118,0.27385640714934867,0.016661617691608604
527,155,0.03687768899815612,0.29194837123540257,0.6886908420405654,0.01936078672403196,0.2744314689612784,0.017516902274124155
528,150,0.039367637941723495,0.2910725356478611,0.6875387476751394,0.02138871667699938,0.273093614383137,0.017978921264724116
529,156,0.03933106224837411,0.29420873335397957,0.6841127283988852,0.021678538247135337,0.2765562093527408,0.017652524001238772
530,136,0.0384734719205709,0.294756438101148,0.68352466645982,0.02171889543903196,0.27800186161960905,0.016754576481538937
531,155,0.04019943907759427,0.29728887503895296,0.67965098161421,0.023060143346837023,0.2801495793081957,0.017139295730757245
532,151,0.039737171464330416,0.2969336670838548,0.6802252816020025,0.022841051314142678,0.28003754693366706,0.016896120150187734
533,140,0.03951081843838194,0.2985261837566635,0.6798369394794607,0.021636876763875823,0.28065224208215744,0.017873941674506115
534,150,0.03863065326633166,0.2967964824120603,0.6821608040201005,0.021042713567839197,0.2792085427135678,0.017587939698492462
535,161,0.03969754253308128,0.29678638941398866,0.6814744801512287,0.021739130434782608,0.27882797731569,0.017958412098298678
536,156,0.038838017050836754,0.3012314493211241,0.6772971266182507,0.0214714240606252,0.2838648563309125,0.017366592990211555
537,143,0.03897338403041825,0.30069708491761726,0.6777566539923955,0.021546261089987327,0.2832699619771863,0.017427122940430924
538,151,0.0385718839655722,0.30188077781319733,0.6764424609499522,0.021676761236850493,0.2849856550844756,0.01689512272872171
539,153,0.039603960396039604,0.2989460236346215,0.6780581283934846,0.022995847971893964,0.2823379112104759,0.01660811242414564
540,158,0.04124040920716113,0.3001918158567775,0.6764705882352942,0.023337595907928388,0.28228900255754474,0.017902813299232736
541,153,0.04133290611983339,0.30118551746235184,0.675104133290612,0.023710349247036206,0.2835629605895546,0.01762255687279718
542,154,0.04213573496301062,0.30234802187198456,0.6741717594081699,0.02348021871984561,0.28369250562881954,0.018655516243165006
543,151,0.042649434571890146,0.3024232633279483,0.6746365105008078,0.02294022617124394,0.2827140549273021,0.019709208400646203
544,121,0.04219409282700422,0.3031483284647842,0.6744563453424213,0.022395326192794548,0.28334956183057447,0.019798766634209673
545,155,0.042926829268292686,0.3092682926829268,0.6682926829268293,0.0224390243902439,0.288780487804878,0.02048780487804878
546,160,0.042455911169170475,0.30633572828216854,0.6714565643370346,0.022207707380796866,0.28608752449379493,0.020248203788373612
547,147,0.041163018621365566,0.30806925841228355,0.6700424697811173,0.02188827180659915,0.2887945115975172,0.019274746814766416
548,136,0.04045676998368679,0.3073409461663948,0.6707993474714519,0.021859706362153345,0.28874388254486133,0.018597063621533443
549,144,0.0389908256880734,0.3086500655307995,0.6707077326343381,0.020642201834862386,0.2903014416775885,0.01834862385321101
550,153,0.0392998678996037,0.3074636723910172,0.6723910171730515,0.020145310435931308,0.2883091149273448,0.01915455746367239
551,129,0.0396138482023968,0.3065912117177097,0.6741011984021305,0.019307589880159785,0.2862849533954727,0.02030625832223702
552,143,0.03830779480346436,0.30812791472351764,0.6735509660226515,0.01832111925383078,0.28814123917388407,0.019986675549633577
553,137,0.03835800807537012,0.3082099596231494,0.6736204576043069,0.01816958277254374,0.288021534320323,0.020188425302826378
554,126,0.03883823032759203,0.3127321850726106,0.668355285376562,0.018912529550827423,0.292806484295846,0.019925700776764605
555,144,0.03812709030100334,0.3140468227424749,0.6665551839464883,0.01939799331103679,0.29531772575250836,0.018729096989966554
556,148,0.03666330306088127,0.315506222670703,0.6663303060881265,0.018163471241170535,0.2970063908509923,0.01849983181971073
557,155,0.03641933287950987,0.3134785568413887,0.6688223281143635,0.017699115044247787,0.29475833900612664,0.018720217835262083
558,147,0.036531239330829635,0.31410037555479686,0.6681461249573233,0.017753499487879822,0.295322635711847,0.018777739842949812
559,138,0.03522571819425445,0.3125854993160055,0.670656634746922,0.016757865937072503,0.29411764705882354,0.018467852257181942
560,129,0.035003431708991076,0.31297185998627314,0.6705559368565546,0.016472203157172273,0.29444063143445437,0.018531228551818806
561,134,0.03385146804835924,0.31813471502590673,0.6659758203799655,0.015889464594127805,0.3001727115716753,0.017962003454231434
562,151,0.03442340791738382,0.3180722891566265,0.6660929432013769,0.015834767641996556,0.29948364888123924,0.01858864027538726
563,124,0.03366886497743839,0.3203748698368622,0.6640055536272128,0.015619576535925026,0.3023255813953488,0.018049288441513364
564,140,0.03377437325905292,0.32103064066852366,0.6622562674094707,0.016713091922005572,0.30396935933147634,0.017061281337047353
565,150,0.03445875391576749,0.31848242255482073,0.663418029933867,0.01809954751131222,0.30212321615036547,0.016359206404455272
566,138,0.0342756183745583,0.31342756183745585,0.6681978798586572,0.018374558303886925,0.29752650176678447,0.015901060070671377
567,125,0.033428165007112376,0.3108108108108108,0.6710526315789473,0.01813655761024182,0.2955192034139403,0.015291607396870554
568,138,0.03454480028787334,0.31270241093918677,0.6685858222382152,0.018711766822598057,0.29686937747391146,0.01583303346527528
569,131,0.03505601734730755,0.3140585471629924,0.6660643295988435,0.019877123238164075,0.29887965305384895,0.015178894109143477
570,134,0.03536629375676651,0.31360519667989895,0.6669072536990256,0.019487549621075424,0.2977264525442079,0.015878744135691087
571,134,0.03522149600580973,0.31699346405228757,0.663761801016703,0.01924473493100944,0.3010167029774873,0.01597676107480029
572,139,0.034370477568740954,0.3143994211287988,0.6664254703328509,0.01917510853835022,0.2992040520984081,0.015195369030390739
573,119,0.03580562659846547,0.3105590062111801,0.6689806357325538,0.020460358056265986,0.2952137376689806,0.015345268542199489
574,128,0.03433162892622352,0.3108108108108108,0.6694667640613586,0.019722425127830533,0.2962016070124178,0.014609203798392988
575,127,0.03486238532110092,0.30642201834862387,0.6730275229357798,0.02055045871559633,0.29211009174311925,0.014311926605504587
576,101,0.034866468842729974,0.30452522255192876,0.6750741839762612,0.02040059347181009,0.2900593471810089,0.014465875370919881
577,130,0.03353204172876304,0.3066318926974665,0.6736214605067065,0.019746646795827123,0.29284649776453053,0.013785394932935917
578,122,0.03455964325529543,0.3054626532887402,0.6740988480118915,0.020438498699368264,0.29134150873281306,0.014121144555927164
579,135,0.03521918321468715,0.3091045335331585,0.6710378418883477,0.01985762457849382,0.29374297489696516,0.015361558636193332
580,142,0.036049568156214795,0.31017649267743147,0.6695456252346977,0.020277882087870822,0.2944048066090875,0.015771686068343973
581,112,0.03518728717366629,0.3106318577374196,0.6696935300794552,0.019674612183125235,0.29511918274687854,0.015512674990541053
582,144,0.03736179946626001,0.30728173846740375,0.6713686618375906,0.02134959969500572,0.29126953869614947,0.016012199771254287
583,124,0.0365665896843726,0.3052347959969207,0.6739799846035411,0.020785219399538105,0.2894534257120862,0.01578137028483449
584,125,0.03637059724349158,0.3016845329249617,0.6776416539050536,0.020673813169984685,0.28598774885145484,0.01569678407350689
585,127,0.03533026113671275,0.29838709677419356,0.6816436251920123,0.019969278033794162,0.28302611367127495,0.015360983102918587
586,121,0.03561853695901953,0.2995021064726159,0.6809651474530831,0.019532746074301034,0.28341631558789737,0.0160857908847185
587,126,0.03568716780561883,0.30296127562642367,0.6776765375854215,0.0193621867881549,0.28663629460895973,0.016324981017463932
588,132,0.03695238095238095,0.3062857142857143,0.6746666666666666,0.01904761904761905,0.2883809523809524,0.017904761904761906
589,116,0.03753351206434316,0.3040980467253926,0.6767522022213711,0.019149751053236307,0.2857142857142857,0.018383761011106857
590,125,0.03849114703618168,0.30484988452655887,0.6759045419553503,0.01924557351809084,0.28560431100846806,0.01924557351809084
591,114,0.038955979742890535,0.3058044409816907,0.6747175691468641,0.019477989871445268,0.2863264511102454,0.019477989871445268
592,114,0.03905645784996133,0.3066511987625677,0.6740139211136891,0.019334880123743233,0.28692962103634956,0.019721577726218097
593,114,0.040140296180826186,0.30319563522992987,0.6761496492595479,0.020654715510522212,0.2837100545596259,0.019485580670303974
594,133,0.03858144972720187,0.303975058456742,0.676539360872954,0.019485580670303974,0.28487918939984413,0.019095869056897894
595,120,0.04053000779423227,0.30514419329696024,0.6742010911925176,0.020654715510522212,0.2852689010132502,0.019875292283710055
596,134,0.03968871595330739,0.30739299610894943,0.6727626459143969,0.019844357976653695,0.2875486381322957,0.019844357976653695
597,124,0.04053000779423227,0.3082618862042089,0.6722525331254872,0.019485580670303974,0.28721745908028057,0.021044427123928292
598,121,0.042768273716951785,0.307153965785381,0.6722395023328149,0.020606531881804044,0.28499222395023327,0.022161741835147745
599,108,0.04158493526873284,0.3114947038054139,0.6684974499803845,0.02000784621420165,0.2899176147508827,0.02157708905453119
600,122,0.03933910306845004,0.3036978756884343,0.6770259638080252,0.01927616050354052,0.2836349331235248,0.02006294256490952
601,111,0.03976377952755906,0.3043307086614173,0.675984251968504,0.01968503937007874,0.284251968503937,0.020078740157480315
602,131,0.04011119936457506,0.3061953931691819,0.6747418586179508,0.019062748212867357,0.2851469420174742,0.021048451151707705
603,124,0.03939514524472742,0.30600875447672105,0.6752884998010347,0.01870274572224433,0.28531635495423796,0.020692399522483088
604,124,0.03965107057890563,0.3061062648691515,0.6744647105471848,0.01942902458366376,0.2858842188739096,0.020222045995241873
605,125,0.039631705364291434,0.3074459567654123,0.6733386709367494,0.01921537229783827,0.2870296236989592,0.020416333066453164
606,131,0.04019292604501608,0.3090836012861736,0.6716237942122186,0.01929260450160772,0.28818327974276525,0.02090032154340836
607,117,0.041112454655380895,0.3127771060056429,0.667875856509472,0.019347037484885126,0.2910116888351471,0.02176541717049577
608,132,0.042236524537409496,0.3165728077232502,0.6625100563153661,0.02091713596138375,0.29525341914722447,0.021319388576025743
609,109,0.04202020202020202,0.31636363636363635,0.6618181818181819,0.02181818181818182,0.2961616161616162,0.020202020202020204
610,109,0.04129554655870445,0.31659919028340083,0.6615384615384615,0.02186234817813765,0.297165991902834,0.019433198380566803
611,123,0.039806996381182146,0.3148371531966224,0.6646562123039808,0.020506634499396863,0.2955367913148372,0.019300361881785282
612,92,0.04020700636942675,0.3105095541401274,0.6679936305732485,0.021496815286624203,0.29179936305732485,0.018710191082802547
613,109,0.04081632653061224,0.31052420968387356,0.6674669867947179,0.022008803521408563,0.2917166866746699,0.018807523009203683
614,123,0.03985507246376811,0.3144122383252818,0.6654589371980676,0.020128824476650563,0.2946859903381642,0.019726247987117553
615,109,0.038815526210484196,0.31172468987595037,0.6686674669867947,0.0196078431372549,0.2925170068027211,0.01920768307322929
616,110,0.03737942122186495,0.3135048231511254,0.667604501607717,0.018890675241157555,0.295016077170418,0.018488745980707395
617,127,0.037322515212981744,0.3079107505070994,0.6738336713995943,0.018255578093306288,0.28884381338742393,0.019066937119675456
618,129,0.03677973028197793,0.3077237433592154,0.6734777278299959,0.01879852881078872,0.2897425418880262,0.01798120147118921
619,110,0.035640281806879406,0.3087443016991297,0.6730211355159552,0.018234562784915042,0.29133858267716534,0.01740571902196436
620,103,0.0369447903694479,0.31008717310087175,0.6699875466998755,0.019925280199252802,0.29306766293067665,0.017019510170195103
621,139,0.036620890553474825,0.3166874739908448,0.6637536412817312,0.019558884727424054,0.299625468164794,0.01706200582605077
622,136,0.037426408746846086,0.3153910849453322,0.6648444070647603,0.019764507989907486,0.2977291841883936,0.017661900756938603
623,118,0.03615960099750624,0.31587697423108896,0.6645885286783042,0.019534497090606815,0.29925187032418954,0.01662510390689942
624,109,0.03581720872787155,0.31247426924660354,0.6689995883079457,0.018526142445450804,0.29518320296418277,0.01729106628242075
625,139,0.03773584905660377,0.3133716160787531,0.667760459392945,0.018867924528301886,0.2945036915504512,0.018867924528301886
626,114,0.036701030927835054,0.31463917525773194,0.6668041237113402,0.018556701030927835,0.29649484536082477,0.018144329896907216
627,108,0.036655683690280064,0.31466227347611203,0.6668039538714992,0.018533772652388796,0.29654036243822074,0.018121911037891267
628,99,0.03615960099750624,0.3108894430590191,0.6708229426433915,0.01828761429758936,0.29301745635910226,0.017871986699916874
629,98,0.03547297297297297,0.3061655405405405,0.676097972972973,0.017736486486486486,0.28842905405405406,0.017736486486486486
630,105,0.035866780529461996,0.3035866780529462,0.6784799316823228,0.017933390264730998,0.2856532877882152,0.017933390264730998
631,103,0.03717948717948718,0.3055555555555556,0.6756410256410257,0.018803418803418803,0.28717948717948716,0.018376068376068377
632,98,0.03594629709831096,0.30835859679514943,0.6725855348635773,0.019055868341273277,0.29146816803811176,0.016890428757037678
633,120,0.03464912280701754,0.31140350877192985,0.6706140350877193,0.017982456140350878,0.29473684210526313,0.016666666666666666
634,132,0.03277236492471213,0.3077945084145261,0.6744906997342781,0.01771479185119575,0.29273693534100975,0.015057573073516387
635,132,0.03330373001776199,0.3086145648312611,0.6727353463587922,0.018650088809946713,0.29396092362344584,0.014653641207815276
636,96,0.03456116416552979,0.3096862210095498,0.669849931787176,0.020463847203274217,0.2955889040472942,0.01409731696225557
637,113,0.033860045146726865,0.30880361173814896,0.6708803611738149,0.020316027088036117,0.29525959367945825,0.013544018058690745
